ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166815.8164816,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8167267,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8175879,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8178122,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8186605,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8188386,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8198848,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.820107,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8209338,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8211536,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8220584,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.822274,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8233242,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.823541,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.824415,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.824654,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8255033,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8257437,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.826769,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8269446,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8278484,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8280704,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.828935,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.829151,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8301458,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8303213,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8311212,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8312936,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8320444,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8322175,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8331692,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8333452,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8341353,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8343077,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8352,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.83542,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8363047,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8367565,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8375256,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8377273,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8384805,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.838679,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.839557,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8397927,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8409407,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8411577,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8419318,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.842107,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8429725,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8431947,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8442874,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8445055,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.845359,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8455358,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8464582,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8466995,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8478258,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8480425,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.848922,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.849139,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8500316,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8502498,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.851294,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8514702,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8522468,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.852421,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8532062,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.853378,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8600185,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8602393,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8610978,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8615124,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.862416,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8627856,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.863494,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.863867,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8645818,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.864941,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.866056,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8664403,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8672044,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8675897,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.868356,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.868533,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8697045,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.869918,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.870789,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8710067,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8719268,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8721464,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8732738,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8734834,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8744056,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8746474,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8755386,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8757792,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8768873,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8770955,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8779578,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8781817,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8790262,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8792064,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.880359,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8805966,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8814213,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8816638,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8825512,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.882787,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8836668,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8841066,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.884915,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8850906,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.885955,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.886176,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8870065,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8872232,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8883045,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8885229,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.889386,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8895857,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8904827,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.890721,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.891803,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.8920221,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8928401,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.89302,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8939056,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8941205,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.895249,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.895467,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.89635,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8965852,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8974466,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8976898,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.8987684,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.8989944,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.899793,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.8999696,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9008152,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9010315,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.9021165,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9022965,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9031837,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.903414,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9042425,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9044206,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9055583,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9057906,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9066675,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.9068985,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.907723,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9079058,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.9087634,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9092176,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9100282,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9102035,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9110968,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9113283,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9121277,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.912311,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9133153,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9134896,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9143682,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.914603,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.9154158,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.915616,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9165947,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9167724,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9176774,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.917909,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9187715,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.918952,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.9200318,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9202547,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9211328,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.9213595,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9222202,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9223988,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9233754,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9237566,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9244816,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166815.9248633,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.9256158,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.925792,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.926966,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166815.927173,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166815.9280913,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166815.9283197,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
