ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761168761.2189655,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.219164,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.219326,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2204354,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.221205,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.221387,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.221785,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2226794,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2228553,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2235994,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2238374,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2252004,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2258036,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2259743,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2261353,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2268388,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2270157,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.227179,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2273493,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2298076,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2301178,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2303169,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.230505,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.230711,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.230895,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2310753,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2318678,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2343297,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.234658,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2348588,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.235052,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.235241,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.235427,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2362165,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2364101,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2384856,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2386985,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2388747,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.239235,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2394125,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.239871,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2400508,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2402208,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2423759,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.242584,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2433696,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2435548,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.243753,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2439198,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2440863,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2442503,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2460508,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2462385,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.247317,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.247502,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2476997,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2478666,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2480283,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.248188,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2561667,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2573922,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2581763,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2585244,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2587612,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.258933,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2590973,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.260004,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2603467,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2612085,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2622852,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2630458,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2632277,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2636232,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2637982,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.263964,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2649052,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2654293,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2661695,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2673051,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2674868,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.267684,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.267849,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2682698,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2690306,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2694154,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2704966,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2715156,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2717555,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2726946,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.272876,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.273082,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2732537,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2743554,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2747865,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.275639,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2758827,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.277056,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.277236,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2779408,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.278155,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2783241,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2794642,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2796774,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.280515,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2811396,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2813165,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2814825,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.281669,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2818296,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2846866,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2849903,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2853942,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2856202,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2858086,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.28599,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2861662,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2869797,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.288981,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2897677,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2900147,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.290211,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2903981,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2905998,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2907815,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2909625,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2924998,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2941241,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.294319,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.294898,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2950811,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2952526,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.296275,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.2964654,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2969868,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2985208,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.2987301,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2990608,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.2992382,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.2994044,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.3005264,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.3007421,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.300984,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3026397,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.3028657,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3030403,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3032067,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.303368,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.3047762,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.3050828,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.3059092,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.3067336,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3069842,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.307157,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3073218,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.307486,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.308646,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.3095393,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168761.309787,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3108926,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.3118021,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.3121428,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.3123546,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3125236,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.313425,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.3136363,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.3141053,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.3152778,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.316225,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168761.3164177,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.31729,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.3176541,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168761.3178966,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168761.318066,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
