ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166694.121501,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.122155,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1226406,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1231022,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.123588,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1240506,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1245255,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1251595,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.125655,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1261175,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1266026,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1270692,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1275306,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1281564,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.12866,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1291287,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1296215,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.13009,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1305542,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1311934,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1316805,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1321461,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.132634,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1331124,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1335986,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.134079,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1347215,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1351845,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.135666,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1361258,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.136612,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.137076,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1377163,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1381786,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1386602,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1391218,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1396039,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1400704,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1407013,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1411667,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1416552,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1421306,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1426144,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1430771,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.143717,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1441844,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.144674,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1451385,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.145635,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1461015,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1465979,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1472187,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1477034,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1481652,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1486514,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1491146,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1496027,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1502213,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1507044,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.151181,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1516635,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1521277,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1526184,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1532288,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1537418,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1542106,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.154692,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.155155,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1556487,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.161473,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1620715,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1625538,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1630588,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1635332,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1641457,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1646466,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1651182,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1656356,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1661103,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.166641,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1672804,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.167792,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1682775,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1687806,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.169262,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1697705,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1703985,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.170904,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1713858,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1718857,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1723714,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.172878,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1735084,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1740224,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1744978,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1750004,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.17547,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.175961,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1764286,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1770773,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1775486,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1780457,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1785254,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1790135,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1794817,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.180109,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1806023,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1810791,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1815581,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1820593,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.182528,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.18316,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1836598,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1841295,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1846237,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.185094,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.18556,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1862106,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1867228,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1871943,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1876843,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1881523,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1886442,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.18911,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1897702,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1902447,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1907382,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1912076,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1916964,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1921635,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1927912,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.193262,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1937735,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1942453,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1947317,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.195197,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.1958225,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.1962934,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.196787,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.197262,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.1977694,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.198242,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1988835,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1993592,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.1998508,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.2003198,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2008128,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.201279,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2017858,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2024229,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.202915,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.2033844,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.203882,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.2043502,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.2048416,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2054565,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.2059646,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.2064357,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2069228,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.2073894,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.2078846,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.2084994,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.2089968,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.209465,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.209968,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2104328,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.210914,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2115247,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2120156,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2124987,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.2129917,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.2134576,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.21396,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.2144322,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2150753,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.2155604,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.2160513,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.2165186,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166694.2170084,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2174914,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2181454,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2186625,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2191472,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.2196546,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.220133,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.220631,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166694.2212539,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166694.2217708,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166694.2222576,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
