ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167180.9269004,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9270716,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9281855,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9283962,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9291027,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.929277,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.929436,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9305263,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9307165,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9308748,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9310312,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.931187,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9313402,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9314945,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9316695,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9331744,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9349072,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.935173,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9353702,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9368103,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.936986,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9375,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9376957,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.93893,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9392016,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9393656,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.939524,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9397082,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9403198,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9404833,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9406579,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9408152,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9488313,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9502637,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9504535,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.950644,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9509768,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9522798,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9524963,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9527774,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9529462,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9531083,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9532683,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9534252,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9548197,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9549985,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.95516,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9553204,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9572577,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.957833,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9580448,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9582477,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9584477,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9606423,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9608233,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9614615,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.961662,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9623415,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.962517,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9627037,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.962866,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9636195,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9638267,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9639893,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9656863,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9659066,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9660761,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9663007,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9676027,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.968829,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9690127,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9702892,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9704714,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.970659,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9710972,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9713442,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.971511,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9716942,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.971855,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9720194,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9739566,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9741778,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9743443,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9751534,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9753623,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9768934,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.977102,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9783442,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.978869,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9790761,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9792397,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9794009,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9795604,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9799976,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.980166,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9803255,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9813955,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9815967,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9824338,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9836674,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9842749,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.984452,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9848435,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9870749,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.987682,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9882333,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.988407,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9885943,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.988755,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9889114,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9890656,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9892182,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9901094,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.990313,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9914715,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.992079,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9922547,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9924831,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9937549,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.995022,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9960346,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9962125,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167180.9968112,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9970155,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167180.9971814,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9973395,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.997496,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9976842,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9989629,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9991965,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9993591,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167180.9995167,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.9997075,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167180.999862,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.001126,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.002055,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.003382,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0036426,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.0050952,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0053053,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.0054748,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0058851,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0060503,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.0062082,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0063632,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0077584,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.00794,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0088203,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.0090747,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.0092351,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0093925,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0107172,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0109243,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.0110874,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0134382,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0136545,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.01382,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.0139794,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.014544,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0147426,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0149019,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.0160844,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.016839,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0170586,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.01778,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.018043,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.018212,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0195878,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0200164,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.0201838,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0215995,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.022073,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0222785,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0226872,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0228553,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0230532,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0232117,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0248837,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0251014,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.025267,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0263486,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167181.0275326,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167181.0277934,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0279577,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.028116,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0282755,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167181.0298514,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0303853,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167181.0305538,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
