ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166937.3828382,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3832893,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3839002,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3841305,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3853734,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.3862717,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.386811,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.387,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3874636,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.38843,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.3892407,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3894243,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3902774,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3910077,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.391235,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.391415,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.392826,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3933375,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.39352,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.39402,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.3950653,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.395657,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.3962443,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.39688,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3975532,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3982422,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3984277,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.3990092,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.3999496,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4006112,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.401168,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4013464,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4022682,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4028194,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4035137,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4037616,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4049287,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4054692,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4056845,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4058971,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4072547,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4077983,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4080184,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.408533,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.409292,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4099917,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.410817,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4110043,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4117026,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4123836,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4129887,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4135134,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.413963,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4149075,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4156203,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4162436,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.416781,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4171932,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4179204,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4247186,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4254122,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4256299,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.426267,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4270704,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.427715,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4279027,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4286337,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.429334,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4298184,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4302862,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4307034,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4319186,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.432102,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4322717,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.432638,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4346442,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.434897,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4354272,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4356446,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4368908,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4370918,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4377747,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4382603,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4392066,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4394002,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4399526,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.440481,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4416504,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.442461,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4428363,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.443346,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4440222,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.444798,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.445343,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4460785,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4462664,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4472318,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4479833,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.448215,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4483986,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4496555,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4502826,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4507856,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.451091,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.451436,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4527621,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.453009,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4534636,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4536898,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.455006,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4551995,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4559,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4560905,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.456888,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4570735,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4585018,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4587524,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4589338,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4593658,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4606662,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4608462,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4610105,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4611716,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4625206,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.462732,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.462902,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4634237,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4648688,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4651206,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4653141,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4659,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4673815,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4675972,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.467774,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4681072,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4693549,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4695523,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.469765,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4703107,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4716747,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.471906,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4720912,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4724438,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4738235,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4740431,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4744768,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4751737,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4761236,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4763474,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4768758,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4771883,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4781702,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.479605,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4799132,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4804819,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4808834,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4818337,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4822402,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4826696,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.4839058,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.484096,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4842715,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4846396,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.486212,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4864256,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4866238,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.48679,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4881976,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4884443,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.488671,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4888554,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.490642,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166937.490872,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4913568,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4915402,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.493027,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.493205,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4933693,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4937408,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4950926,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4953291,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.4960082,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.496556,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4974873,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4976995,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.498216,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166937.498837,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166937.4996934,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166937.4999151,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
