ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167666.8610485,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8615127,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.862038,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8630245,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8632345,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8640583,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8642337,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8649979,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8651745,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.866166,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8663433,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.8671277,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8673027,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.868095,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8682702,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8694024,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8696518,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8704698,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8707068,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8715894,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.871808,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.872849,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8730488,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.873926,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8741455,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.874944,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8751307,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8759599,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8763394,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.877193,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.8774023,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8782444,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.878423,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8793063,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8795261,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.880644,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.880852,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8816721,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8818498,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8827338,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8829505,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8840024,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8842132,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.8849733,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.88515,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8859718,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8861892,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.8872523,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8874593,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8882203,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.888397,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8892155,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8894331,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8905284,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8907561,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8915524,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.891747,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8926015,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.8928216,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.893918,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.894115,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8949912,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.895208,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8960433,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.896229,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.8973427,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.897541,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8983848,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.8985837,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.899419,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.8996556,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9004838,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9009337,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9017377,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.901913,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9027112,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.902886,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.903733,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.90395,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9050643,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9052737,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9061797,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9063952,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9072793,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9074867,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9085824,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9087973,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9096744,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9098842,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9107285,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9109046,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9174497,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9177167,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9185297,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9187326,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9198325,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.92006,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9208686,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9210484,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9218776,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9220562,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9230907,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9233065,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9241393,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9243221,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9251657,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9253778,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9265027,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9267313,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9276211,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9278345,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9287343,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9289508,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.930076,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9302764,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9311583,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9313724,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9322455,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.932455,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9334922,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9337354,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9346178,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9348314,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9356956,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9359028,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9369686,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9371493,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.938027,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9382377,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9390767,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9392853,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9403853,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9406173,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9414873,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.941726,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9425547,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9427803,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9435997,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.943976,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9448307,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.945045,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.945863,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9460442,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9468772,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.947056,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9480252,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.948204,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.949,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9491763,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9500468,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9502587,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9512599,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.951436,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9523175,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9525347,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9533534,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9535823,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9546378,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9548454,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9556336,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9558158,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9566956,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9569046,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9579468,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9581559,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.958961,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9591708,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.960003,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167666.9602125,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9612615,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9614413,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.962257,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9624343,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9632404,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9634154,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9642382,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.9646225,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9653547,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167666.9655368,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9664521,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9666824,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167666.9674802,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167666.967683,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
