ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169490.6127355,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6134813,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6141477,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6147804,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.615024,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.615948,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6161668,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6168993,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6173313,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6181767,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.618389,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6193244,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.619538,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6202438,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6207662,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6215472,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.622046,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6223867,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6235802,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6237624,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6239276,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.624722,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6257849,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6259775,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6263409,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6267445,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6280634,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.628298,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.628902,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6292653,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6305194,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6307366,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6309118,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6315913,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6327274,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6332762,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6334567,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.634185,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6349225,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6351433,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6353157,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6361234,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6374722,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.637747,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6379373,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6386766,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6397324,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6399484,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6406252,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6411297,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6416276,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6419568,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.643456,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6437228,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6442409,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6444323,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6457167,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.645958,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6461449,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6463299,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6480324,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6482174,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6483855,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6489987,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.649684,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6504583,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6513784,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.651622,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.652266,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.65278,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6533566,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6538663,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6605067,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6610126,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6616368,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6618884,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6629546,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6631382,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6638024,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.664518,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6651628,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6656053,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.666072,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6664438,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6678839,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6681528,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6685164,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.668942,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6706293,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.671186,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6713638,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.67153,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.672107,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6733084,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6734927,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6739037,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6744363,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.675649,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.675895,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.676078,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6762555,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6774275,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6787107,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6789055,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6794984,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6797392,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6807811,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6816456,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6822095,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6824949,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6831634,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6838493,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6845064,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6852915,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6855915,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6862864,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6867802,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6871305,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6873064,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6891377,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6893904,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6897745,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6899688,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6913319,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6915934,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6922688,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6925366,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.693767,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6939917,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6946554,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6951623,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6958141,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6965144,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.6970658,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.6976304,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.6986194,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6988037,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.6994207,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.699692,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.7007556,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.7009714,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7016675,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.702174,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7028136,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.70324,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.703954,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.704131,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.705397,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7057636,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7059536,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7061307,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7077699,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.708008,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7081783,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7083423,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.709785,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7100444,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.7102492,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7104464,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.7123287,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.7127106,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.7131522,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.713438,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.7148232,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7150161,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.715193,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.7155337,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7172346,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7175016,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.717735,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7183936,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7196662,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7199888,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.7203517,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.7206416,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169490.721948,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169490.7227547,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169490.7229733,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.7231445,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169490.7237742,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
