ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166605.4178913,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.418044,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4181979,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.418351,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4187474,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4189062,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4190602,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4192135,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4193664,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.419518,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4196916,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.419845,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4199986,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4201517,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4203045,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4208887,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4210463,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4214492,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4216337,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4217913,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4219449,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4220972,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.42225,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4224005,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4225507,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.422732,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.422884,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4230368,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.423191,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.425528,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4257333,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4308062,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.431326,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4319565,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4324012,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4329062,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.433077,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4365056,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4367068,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4368763,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4370353,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4413443,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4415274,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4417188,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4422011,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4423733,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4425352,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4427161,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.444222,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4444003,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4445806,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4447422,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4449062,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4450645,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4452212,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4457114,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4458804,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4460378,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4461956,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4463503,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4465046,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4466803,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4468358,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4469895,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4471443,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4472976,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4474509,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4478505,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.448009,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4481657,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4483187,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4484713,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4486413,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.448795,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.448948,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4491029,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4496799,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4498405,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4499974,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.450152,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.450558,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.450735,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4508944,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4510481,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4512017,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.451355,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4515083,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4516811,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.451835,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4519923,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4521444,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4522982,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4585192,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.458725,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4590955,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4602306,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4606564,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4619753,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4621487,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4623115,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4624712,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4660757,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4662578,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4670563,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4672654,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4707437,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.470968,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4711957,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.471359,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4715178,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4716969,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4718547,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4734688,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4737155,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4738836,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4740443,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4741995,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.474354,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4749632,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4751284,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4752862,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4754415,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.475616,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4757733,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4759276,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4760814,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4762363,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4763906,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4765453,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.476732,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.47689,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4772868,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.477446,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4776266,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4777832,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4779375,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4780898,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4782429,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4784875,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4786658,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.478821,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4789767,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4791312,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.479285,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.479702,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4798653,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4800212,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4801736,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.480327,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4804797,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4806523,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4808066,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4809635,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4811156,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4812677,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.48142,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4880497,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4882371,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.4886525,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4901721,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4903512,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.490516,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.490896,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4912043,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4960334,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.4962516,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.496538,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.4972634,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.4975028,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.5003479,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.5005817,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.5007844,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.5009487,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.5022817,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.5024586,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.502679,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.5028434,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.5030048,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.5031614,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.503316,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.503472,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.5036476,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.5048912,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166605.5050576,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.5052145,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166605.5053704,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166605.5055254,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.5057054,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166605.5058634,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
