ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167059.027813,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0299568,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0303316,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0308003,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.030991,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0313656,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0315504,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0317538,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0323215,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0345306,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.034805,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.035002,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.035191,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0353765,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0355554,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.035756,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0365179,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0388408,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0391371,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0395334,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0397568,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0401568,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0403402,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0405138,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0407069,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0432005,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0434206,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0436218,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.044015,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0441973,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.044371,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0445437,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.044737,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.046864,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0471182,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0482063,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.048429,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.049215,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.049401,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0500317,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.050245,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0511546,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.051406,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.052453,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0526667,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0536685,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0538518,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0542018,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0548475,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0553305,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0556214,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0631485,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.063364,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0635357,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.063924,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0640986,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.065079,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0655563,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0662022,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0674217,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0676267,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0677965,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0683434,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0685174,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0696008,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0702,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0703824,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0716822,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0718672,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.072255,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0727549,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0735867,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0744488,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0749233,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0751362,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0762453,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.076421,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0766428,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0772347,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0775082,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0784702,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.079344,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.079522,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0805256,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0807292,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0809598,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.081155,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0825531,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0833468,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0836163,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0837867,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0848606,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0850382,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0861468,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0863266,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0872276,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0874014,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0876577,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0878227,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0890975,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0893056,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.090168,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.090346,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0913818,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0916615,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0928426,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0930166,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.093177,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0939488,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.094127,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.0945868,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0953534,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0957654,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.096813,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0970519,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.0976584,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.0979362,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.098104,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.099282,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.099463,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.0997648,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1007152,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1013815,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1015582,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1017509,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1019099,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1031458,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1033251,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1044517,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1053154,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1057043,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1058748,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1066124,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.107009,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1071825,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1073833,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.108445,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1097167,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1103518,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.110702,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1109083,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1110706,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1112297,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1113868,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1128368,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1137483,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1144717,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1146984,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1148617,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.115398,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1157978,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1161046,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.117133,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.117833,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1185546,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.118931,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.119311,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1194792,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1196606,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1205275,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1208975,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1218815,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1229415,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.123152,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1233146,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1241825,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.124355,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.124514,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1247013,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1254709,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1263416,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.126693,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1268592,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1281846,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1283617,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1286194,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.128795,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.129182,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1303895,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1312027,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.1313784,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1323996,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.132667,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167059.1328309,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1334813,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167059.1337736,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167059.134729,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167059.1349084,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
