ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761170463.400224,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4009418,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.401133,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4013088,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4019964,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4021811,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4032478,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4042222,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4048922,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4050825,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.405467,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4059157,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4060972,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4062684,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4070382,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4081352,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.409179,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4098394,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4100623,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4102361,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4104037,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4105892,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4112067,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4117854,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.41389,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.414192,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4150105,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4152567,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4154532,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4156606,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4158492,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4162927,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4181223,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4188836,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.419455,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4196663,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.420038,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4202178,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4203908,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4205828,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4220605,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4232664,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4240212,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4242458,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4244206,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4246075,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.424776,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4249423,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.425895,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.426628,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4281943,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4283822,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4285526,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.429539,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4298248,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4302297,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4304018,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4311543,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4322727,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4324992,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4327404,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4342065,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4349499,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4351358,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4354863,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4357183,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4366052,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4370642,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4378393,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4385037,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4393415,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4395256,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4399424,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.441163,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.441348,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4418316,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4424746,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4430075,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4438195,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.444071,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.450146,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4514246,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.451669,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4524398,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4526405,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.453607,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4540248,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.454237,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.454408,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4558053,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4565775,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.456765,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.456936,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4578748,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4581232,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4583323,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4585018,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.459746,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4605103,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.460718,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4609528,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4623246,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4625044,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4630985,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.463275,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4641278,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4643097,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.464479,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4647107,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4666715,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4672847,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4674637,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.467651,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4678147,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.467974,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4681344,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.46891,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4708047,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4709868,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4711537,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.47152,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4718864,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4720552,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.472218,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4723787,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.474602,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4749029,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4753444,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4755414,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4757516,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4762287,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.476418,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.476615,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4792368,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.479533,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4797506,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4799364,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4801176,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4802969,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4808197,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4818678,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4834187,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.483637,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4838164,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4848213,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4850502,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4852285,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4856598,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.486395,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4874597,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.48768,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4878614,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.48895,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.4896545,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4898415,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4900131,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4901826,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4916916,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4928806,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4930644,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4939144,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4941664,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4943411,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.49451,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.494706,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4959097,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.496796,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.4969776,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.4978583,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.498611,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.498865,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.499037,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.4992034,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.5007594,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.5014567,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.501665,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.5026302,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.5028129,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.5031786,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170463.5033853,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.5042617,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.5053182,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.5060203,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.5065126,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170463.5071404,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.5073204,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170463.5074873,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170463.5076723,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
