ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169612.273824,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2742066,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2750766,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.275249,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.275414,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.275925,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2769449,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2776463,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2778533,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2780173,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2791648,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2793398,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2795024,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2800677,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2812586,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.281467,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.281666,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2818284,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2831857,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2834554,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2836525,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.2838168,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.284948,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.285847,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2860227,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.2862227,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2876225,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.2882652,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2886636,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2888696,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.28949,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.289692,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.289856,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.2900152,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2913074,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2927167,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2928956,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2930596,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2934139,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.2936084,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2939725,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.294501,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2947812,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2970185,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2973282,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.298452,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2986858,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.2988741,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.2991278,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.2993116,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.2994869,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3015265,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3019276,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3026862,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.302943,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3031204,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3038108,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3040001,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3041751,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3057094,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.305933,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3069232,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3076394,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3078275,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3079991,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3139946,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3146286,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3155794,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3166115,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3173025,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3176808,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3179011,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3180745,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.318242,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3195343,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.320024,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.320857,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.321778,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.321965,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.322207,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.322381,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3237066,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.323887,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3247862,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3250098,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3263001,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3273056,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3276467,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3278608,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3286495,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3288713,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3293931,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3296397,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3306916,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3316872,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.33201,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3322482,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3331614,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3335488,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.333995,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3348327,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3350136,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3361444,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3363633,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.336625,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3379889,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3386626,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3388424,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3390095,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3391721,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3400636,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3402412,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3416932,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.342782,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3435228,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3437312,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3439105,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.344486,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3454902,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3457704,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.34638,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.347363,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.347758,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.347974,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3483667,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.349157,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3495336,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3505414,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3507767,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3518746,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3526073,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3528228,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3529897,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.353151,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3542314,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.354983,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3552265,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3565156,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3567147,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3568795,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.357455,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.357661,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3583508,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3585324,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.35896,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.360536,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3613613,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3615396,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.361781,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3628626,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3630457,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3632152,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.363714,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3645108,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3654528,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.365893,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3660657,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.3671188,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3672967,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3674617,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3680604,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3686779,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.369872,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3704388,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.370641,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3715024,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3717382,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3719068,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3726902,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.372868,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.373732,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.374294,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.3745139,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3757858,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.376406,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3770854,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169612.377262,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169612.377462,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3783379,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169612.3788276,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169612.3790445,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
